Id,Hazard
11629,4.751204016700326
11632,3.495951083185988
11633,6.17456261089599
11635,4.543524208158791
11636,4.201837910073267
11639,3.263096492805425
11646,2.7962934444822753
11647,4.795131965867118
11649,4.739675081950825
11652,2.943993190046564
11653,3.7972861087975915
11654,4.283826821811489
11656,4.960057284577434
11657,3.340105771425819
11659,3.2300592485177066
11660,4.129721509932429
11663,3.9457865541815846
11666,4.283343486855235
11667,4.4452489210709585
11672,4.476507183247532
11673,4.193605534874465
11674,3.4765068003060864
11677,4.405143810302782
11681,3.8012337193916927
11684,3.7119167581492234
11685,3.436296946159872
11690,3.6032926204806737
11691,3.846410242649415
11694,4.107541734048086
11695,5.024088498718441
11696,3.8619898943667907
11698,4.585981966294053
11700,4.100982617620839
11703,3.920923754910003
11706,2.341834054855825
11707,3.542541148995651
11710,2.8590644750476866
11711,3.627865326845018
11712,3.687872304380706
11713,4.0410952527460875
11715,4.333739323175898
11720,3.5208856502584625
11723,3.2503407101993043
11726,4.153827370567573
11727,4.002573587406678
11728,3.5423384469419967
11732,4.365131467775567
11737,3.064894066063159
11738,5.945484992513999
11739,3.658140308991766
11740,4.093749348914711
11741,4.2297805125606995
11743,2.3549033834140927
11744,3.3405138780525108
11745,5.112362276747629
11746,3.477044073100471
11747,3.7131613902839486
11749,3.67172141193349
11750,6.3816918630150665
11751,4.039170505106626
11756,4.902880177270154
11757,4.019163212640859
11758,4.664307983681199
11760,2.918650516347397
11761,3.7803139264032732
11763,4.083047375541117
11766,3.955053330669528
11767,3.7155055817758966
11770,3.707503629396543
11773,3.420280289093393
11774,4.235045513224924
11778,4.02460028097899
11781,4.2431336327090206
11787,3.8750600071669066
11789,4.521234586008651
11790,6.289925591848969
11792,3.1630757315695672
11796,4.279690978393232
11797,4.502153220195357
11798,5.859453221243326
11799,5.566964462198746
11802,5.0845959922069355
11803,4.423290420345641
11804,4.376362165513091
11805,4.667856845781088
11806,4.114401459319307
11807,3.717883605844165
11809,4.249836186152729
11810,3.676033658406222
11812,3.460402171740628
11815,3.286097595066968
11818,4.242930930655366
11819,4.3146709861671635
11820,5.009976522756796
11822,4.876545287899072
11825,3.0903660887477615
11828,2.6471038222104384
11829,4.046062324055097
11830,4.549251977927538
11832,3.765861383647151
11834,4.197881889572125
11838,3.4546648734905707
11843,4.901685259544586
11845,4.039170505106626
11846,3.5910705162457264
11847,3.5574304931789764
11848,3.143645271452243
11859,3.674659443958382
11860,3.870345186571917
11862,4.339636977299285
11863,3.850174764068232
11864,4.373553482473633
11866,5.389806911685195
11867,3.691662407954248
11868,6.296251373632732
11870,5.202570482012803
11871,4.3146709861671635
11875,4.533405515521107
11877,3.5575976427048386
11878,2.9435850834198716
11879,3.518703916382083
11881,4.092449687811106
11883,3.545274464513329
11885,2.708583232203427
11887,3.4814109341632182
11888,3.8583776324639834
11889,3.4596844569742298
11893,4.089511655786215
11894,3.6460242194035546
11895,3.602747518935783
11896,2.505384626258352
11897,2.9799653510642816
11901,3.9139440290923644
11903,4.813820552194437
11904,3.9686107797696173
11907,6.256350591816321
11908,3.9715488117945075
11909,4.657999113987307
11912,4.2350323479158325
11919,4.465152229011424
11920,4.039082598237458
11921,3.947341223922842
11922,4.783253762667377
11923,5.308394658195932
11925,3.2838276322874362
11926,4.036452470138067
11930,4.362101509577084
11933,4.258962497110139
11935,3.995158441437708
11936,5.110832126076673
11937,4.227180583772435
11938,3.829600498759979
11940,4.650070129638378
11941,3.8983428925873493
11944,5.300345116513792
11947,4.501912276749289
11950,4.00407116640388
11952,4.064222569882974
11953,3.838299959429041
11954,3.8080906788161037
11958,4.22451567618984
11960,3.064894066063159
11961,3.1304786929535138
11963,4.1719186260084244
11969,4.365131467775567
11973,3.064894066063159
11975,4.15455240924814
11977,3.4765068003060864
11979,4.513865566153215
11982,4.1358765517505445
11985,4.6230378021329
11987,4.1895638410817195
11990,4.242930930655366
11991,5.5546208051619335
11993,2.950695743490273
11996,3.290053396444109
11997,3.145817758936049
12001,3.421437570925401
12004,4.513865566153215
12006,3.7250278531606327
12007,4.658115193522285
12008,4.6113957787271875
12009,3.7519212077224
12010,4.135481934177538
12012,6.371005491235063
12013,3.9262716858798368
12015,3.4445974170850793
12018,4.197827881599449
12019,4.6113957787271875
12022,2.999409633944184
12024,6.07062356165909
12025,4.8661201295322885
12026,3.957683802647869
12028,4.6556236506466195
12029,3.2051246814452314
12033,3.8619898943667907
12035,3.976129673233329
12040,3.8251406868026416
12042,3.529526132083957
12044,4.04009077287008
12046,3.6332949017455745
12047,5.173229939227984
12050,4.239992898630475
12055,3.05208175120512
12062,4.037355557513705
12063,2.707209195147837
12064,4.74815442396463
12066,4.736534347872279
12067,3.6983738169796174
12068,3.668687892773367
12069,4.104227019456147
12070,3.561095504404677
12072,3.6993166066589365
12073,2.708583232203427
12076,4.9870210055488835
12078,4.255585545995079
12079,4.2431336327090206
12082,4.743919592412088
12083,3.6464323260302476
12084,3.990047925994236
12085,4.049718088888224
12087,4.043124292030205
12088,3.692819689786256
12089,3.943268106070448
12090,4.464055269961473
12093,2.6719631737539027
12094,4.075190111572827
12095,3.8708694275637434
12101,3.421437570925401
12103,3.7119167581492234
12105,4.441058673390945
12109,3.25013800814565
12113,3.7361388539513682
12114,3.7119167581492234
12117,4.052335548744988
12119,3.9624034158258277
12120,3.854512902096175
12121,4.3767737076041975
12125,4.168714097086582
12132,4.736534347872279
12134,4.166971240602874
12136,3.4084606807912587
12138,4.597157089112173
12140,4.6237012717783825
12141,4.743439603369642
12142,4.860996446168543
12153,4.230118615797327
12154,4.905233024628552
12157,3.623538236741997
12158,3.3513682311609942
12160,3.707911736023236
12163,3.4814109341632182
12165,4.089157136955447
12166,4.687375504612973
12171,5.152171917221191
12179,3.6265799365236537
12182,4.144961722369741
12183,5.268481666206407
12184,3.1850852498027016
12186,4.378923852908941
12191,2.9458834803594685
12197,3.862192596420445
12200,4.736534347872279
12201,4.6632257089657525
12202,4.940132512177765
12205,3.2313446388390705
12206,4.372516712315376
12207,4.172311131041528
12210,4.092449687811106
12211,4.834716013378688
12215,4.227180583772435
12217,5.638908266557922
12218,3.9824031649029927
12219,2.9799653510642816
12220,3.978298137889568
12224,4.259122001303438
12226,3.016832181853805
12227,3.569955845672274
12229,4.09265238986476
12232,3.676033658406222
12233,4.6237012717783825
12236,4.857875859538366
12240,3.9686490211620273
12241,4.286596233890594
12242,4.527232786712178
12243,3.9014050960781175
12247,3.559911176634866
12248,4.372036723272929
12251,6.300726587738111
12254,3.7036740428947406
12255,4.5104658797240385
12257,4.2564634607969
12259,3.716108420736027
12263,4.327412162291237
12264,4.463852567907819
12267,3.388235061950517
12268,3.8906440692731805
12269,4.855904067886009
12270,4.035478220391844
12272,3.4405346392883684
12273,3.6386726460005447
12274,4.22643544953039
12277,4.1895638410817195
12279,4.708471768012181
12281,4.648574298378264
12282,6.301007658477453
12284,4.891440639495177
12286,4.614333810752079
12290,3.651067667274102
12292,4.087585118096305
12296,3.8574355032653846
12300,3.7968599810785824
12301,3.562733735235614
12303,3.1900326352082513
12308,4.476915289874227
12310,3.9529689820528793
12312,3.943268106070448
12313,3.933229247961196
12322,4.327899331311663
12323,3.967311118666014
12326,4.287745506588128
12328,4.6110308154302775
12329,4.546462240183683
12330,4.654746366951947
12332,5.952187545957708
12341,2.747419049294052
12342,4.861875619071025
12344,4.463852567907819
12348,4.711394376226765
12351,4.002573587406678
12352,5.657628652353843
12353,4.861875619071025
12355,4.242930930655366
12356,4.400672922363487
12357,4.240122247615909
12358,4.521300772418197
12359,4.898747227519695
12360,4.736534347872279
12361,3.4176932993230116
12363,4.740981560387197
12364,4.354683328694379
12365,4.093749348914711
12367,3.3045665305272354
12371,4.583222287921548
12373,3.775021255435428
12374,3.3897274746368655
12376,4.365131467775567
12377,4.209702839525756
12378,3.457409731943119
12379,4.648155826465053
12380,4.466453867360521
12381,3.6733678233859597
12387,2.918650516347397
12388,4.614536512805733
12389,2.9799653510642816
12390,4.386568614000189
12392,4.065492784172423
12393,3.5636508718672517
12398,4.960057284577434
12400,2.7722423913555305
12401,4.586053105028019
12402,4.135481934177538
12403,4.849973921083945
12407,3.7037666390763664
12411,3.623452198092337
12412,4.72372203301424
12413,3.590607775505936
12415,5.53616210536235
12420,4.092449687811106
12421,3.9137413270387085
12422,4.214650224931306
12423,3.9702471362373455
12424,3.7941183237983966
12426,3.8289052082214585
12427,4.614333810752079
12430,4.061360328716855
12431,3.3349558792460354
12432,4.100574510994144
12433,4.171652129111473
12438,4.776883219236814
12439,2.9637555059235567
12445,3.8430955280574763
12446,2.480041952559185
12448,3.4913339892686257
12450,3.3268134441819748
12451,3.590607775505936
12455,3.6677018818770213
12458,2.923174870111073
12459,4.339636977299285
12460,4.5018498569467
12463,4.505235978519717
12464,3.3795209731371445
12465,4.861875619071025
12467,4.498562702633291
12468,4.249836186152729
12469,3.2709563280811413
12470,3.9137413270387085
12472,3.1900326352082513
12474,4.124494914953983
12475,4.100982617620839
12481,4.75918040519494
12482,4.395498182837596
12486,3.2770765063099665
12487,3.7928404510221134
12489,3.173513500241636
12491,4.017246803560999
12496,2.8337218013485193
12500,4.861875619071025
12501,4.3146709861671635
12502,3.2818297260548714
12505,3.4405346392883684
12506,4.341392175795778
12507,3.004098562983963
12508,4.898747227519695
12509,4.21485292698496
12511,4.945945308615789
12516,4.711394376226765
12518,6.479873528521475
12521,5.308394658195932
12524,3.7638582490985932
12527,3.2471879712397347
12528,4.6113957787271875
12529,4.743439603369642
12532,4.340051901258746
12534,3.196960054441893
12535,5.132120637650818
12536,3.33937677777145
12539,4.242930930655366
12541,4.861875619071025
12542,4.046062324055097
12543,4.264185360453833
12545,4.708797968105738
12546,4.380933634526592
12547,3.264984776896126
12548,5.376740487520443
12549,4.809576041733173
12550,4.409507463697357
12553,4.301694096033021
12557,2.98075323778443
12561,3.4513803595777546
12562,4.039082598237458
12564,3.4924761302377383
12565,4.246462887263621
12566,3.926372288536785
12568,3.23044519140812
12569,2.9335779873082735
12570,4.858663746258514
12574,4.463852567907819
12578,5.010055635696394
12579,4.524554877926237
12583,4.736534347872279
12584,4.438195325372741
12586,3.1689879451514105
12588,4.736534347872279
12590,4.2977751686335015
12593,4.48115980033549
12595,3.164914827299017
12596,4.562357350435195
12597,3.456059496117827
12599,3.0716647152332746
12600,3.7357192700376167
12602,6.2723199217479735
12604,3.618837924077489
12607,4.022563463270843
12609,4.463852567907819
12611,4.941372099004538
12616,4.100970018178417
12617,3.692819689786256
12618,4.49610049710435
12619,4.326922167571786
12621,3.5812136507826993
12623,3.124999439000558
12624,3.354046408194047
12625,3.905002130033063
12627,2.9458834803594685
12628,3.0691317591916563
12631,4.908590515041949
12633,4.85068534331034
12638,4.129721509932429
12640,4.339991496130052
12644,3.453219484263107
12647,4.254662567458522
12648,3.772586100827138
12649,4.104227019456147
12651,4.820013810405242
12653,4.162404235389382
12654,4.092449687811106
12656,3.8310058048658395
12662,4.736534347872279
12664,3.666142365781577
12667,3.379373496373435
12668,3.5827510031418655
12669,4.363423211850274
12672,4.504265124107687
12673,4.360184082370016
12676,4.19193101442112
12677,4.339636977299285
12678,3.923645469330018
12679,5.20398002409143
12680,4.525665517528502
12681,4.104227019456147
12682,3.1613082508271417
12684,3.8359950399111242
12686,4.339636977299285
12689,3.2371699085881076
12690,6.783780863567654
12691,5.140397146500828
12693,3.947341223922842
12696,4.043124292030205
12699,6.045771533288895
12703,5.031712504350935
12705,3.0587165564533656
12706,4.214650224931306
12718,4.360184082370016
12719,4.207104587229847
12720,3.905479415257059
12723,3.9137413270387085
12724,3.7928404510221134
12725,3.828812612039831
12727,4.092449687811106
12728,3.829192392133286
12732,3.642359208177854
12734,2.9144809189453063
12735,4.075627344479249
12736,3.939084000737878
12737,4.820927154438011
12738,4.710308446492288
12739,3.7885962836230256
12741,4.168262861175297
12744,4.368852786750831
12746,4.064222569882974
12747,3.494169779680985
12748,4.290652114553372
12751,4.192470449046963
12752,4.221577644164949
12753,6.1561715395327585
12755,5.913228417443669
12756,3.4596844569742298
12758,3.6780694465464308
12759,4.586053105028019
12762,4.749275523996353
12763,3.8619898943667907
12764,3.494372481734639
12766,3.3033063469516395
12769,4.711394376226765
12770,4.365131467775567
12771,4.530485081501528
12772,2.8653713336429147
12773,4.546462240183683
12776,3.1673134246980643
12777,3.3772739257903766
12780,6.030481569158318
12783,4.264271893483217
12785,3.743580798374101
12787,4.279160056507988
12788,4.276882295353774
12793,2.926763693737747
12794,3.1812934382026055
12796,4.780199651107507
12797,4.360184082370016
12798,4.618098332170896
12799,3.1498908767884433
12801,4.1477020324159355
12804,3.846410242649415
12808,3.741481778573375
12809,5.398311783669784
12811,4.219703413059035
12812,3.5754763525326423
12814,5.112362276747629
12816,4.803303027784189
12818,3.6318069909812607
12819,4.401891515513432
12820,3.4405346392883684
12821,3.3153960701432763
12823,4.736534347872279
12825,3.5827510031418655
12826,4.092449687811106
12828,3.9023387657313306
12829,4.617534690965569
12830,3.8181295369253556
12835,3.018506702307151
12836,4.661053225547176
12837,3.1900326352082513
12841,4.354683328694379
12842,3.8723113375090215
12844,4.24789396872988
12846,3.8359950399111242
12854,4.773294395610145
12855,4.408488873333093
12857,5.845356846875273
12860,4.4976745836207925
12862,4.463852567907819
12864,4.071127825380335
12865,4.379801136603613
12868,3.290550564345519
12872,3.124548203089276
12875,3.1900326352082513
12877,4.586255807081673
12878,4.695206799027288
12880,4.485348676408731
12882,4.2302650360321925
12883,4.719484339885743
12885,4.3146709861671635
12886,6.178807121357253
12887,4.242930930655366
12888,4.124494914953983
12889,4.588948003135703
12890,4.06866978239789
12893,3.145817758936049
12895,4.291990017049391
12897,3.1900326352082513
12898,4.243581722257144
12901,4.121556882929092
12902,6.768669194366673
12903,4.351469275297442
12904,4.411850882570664
12907,4.3146709861671635
12909,4.527232786712178
12913,4.262490739758126
12914,4.064222569882974
12917,4.999866925050995
12918,3.929377205368601
12920,3.671366893102722
12921,4.19193101442112
12922,3.7745920064796774
12923,4.066792445276027
12924,3.2155046578928537
12926,3.9984817351283772
12927,4.495897795050696
12928,4.2509795662393755
12931,3.982882678510765
12935,4.378923852908941
12940,4.005409068899893
12941,4.771211159317664
12943,3.970689264205693
12944,4.7889984632781655
