Id,Hazard
10497,3.9114915299
10498,4.07354820356
10502,3.65816772898
10503,4.1115453475
10510,3.73773411555
10511,3.8929933479
10512,3.4580388559
10513,3.82954987618
10516,4.30413505802
10519,4.01250149744
10522,4.239479211
10523,2.95550696017
10525,3.81784671814
10528,3.971849255
10529,3.1541615406
10532,4.69950433563
10533,3.84400238036
10534,3.67795147507
10535,6.15719807701
10536,4.50781954555
10541,3.78130077864
10544,5.06457906929
10546,4.53575360805
10549,4.02902525008
10550,3.53265107009
10551,3.95323898554
10552,3.60826809601
10557,3.82013281204
10561,3.82360074684
10563,3.95605435328
10565,4.71499276967
10568,3.53027390608
10569,4.29093090596
10571,4.22234112541
10572,6.0531790068
10573,6.15719807701
10575,4.43584980392
10576,3.75015112974
10582,3.88832934963
10585,4.61660471826
10586,4.14797030481
10587,4.00868221526
10589,3.4944638132
10590,4.05130759213
10591,3.90465465944
10593,4.58408847141
10594,3.43952561026
10595,3.93166960499
10599,4.27520734391
10600,4.29336973116
10605,3.49010245738
10606,4.37058138139
10607,4.34449630326
10611,3.97548363499
10613,3.18185467348
10614,5.33728974226
10615,5.375611169
10617,4.0994183113
10621,5.55629440573
10622,4.2249841934
10623,4.04869547022
10627,2.88298492798
10630,3.00530848763
10631,4.04572483433
10632,3.67779607038
10634,4.34720568932
10635,5.25837428031
10637,2.65638977988
10639,3.23954927638
10641,3.88194626858
10643,4.29336973116
10644,4.00868221526
10646,4.51410282902
10647,4.09632564041
10649,5.60169335215
10650,3.77312672321
10653,3.65621996944
10655,3.28768453849
10656,3.60978313735
10657,2.60971813336
10658,3.06622718994
10659,3.74657608306
10662,3.33877873879
10663,5.27470660945
10664,5.0212722066
10666,3.20454581758
10667,5.13538583404
10668,4.5134415866
10669,2.96430829152
10671,4.93714930696
10674,5.30992591672
10675,6.82176475604
10676,4.07234004023
10677,4.00683630943
10679,3.03860356399
10680,3.79441761488
10681,5.1771744966
10683,4.29151188693
10684,5.12045691044
10685,3.43693499777
10687,3.22472342254
10689,4.61460038091
10690,3.18748151447
10691,4.44470153401
10692,2.32208617455
10695,4.31636548541
10697,3.27475587563
10699,4.61202664912
10705,3.58563833572
10709,3.65696965974
10710,4.14756013163
10712,4.86558800374
10713,3.28064435555
10714,4.52977391574
10715,4.58058771825
10718,4.01370966076
10719,4.0578835904
10722,3.25421417124
10725,4.4978009234
10729,5.16658563749
10730,3.03238929944
10735,4.09829712062
10736,3.16928642857
10739,6.67148140026
10740,4.45467480654
10741,3.10687062289
10743,3.51593530662
10744,3.39970354164
10746,4.41066663991
10747,3.6658604256
10749,3.66280978221
10750,5.24601650287
10751,5.04411975498
10755,4.60116179019
10756,3.22035652219
10757,4.60302815694
10760,2.60837115183
10761,4.19390106918
10762,3.8917986496
10763,4.20059491782
10764,3.50637442567
10767,3.70130915825
10770,3.95605435328
10771,4.35412098738
10777,3.68890643245
10780,4.23132352721
10784,4.27424720441
10785,4.35240149705
10788,3.46778454956
10789,3.53366912047
10790,4.58261507842
10791,3.66540354838
10793,4.56518550756
10794,4.63379298595
10796,4.07354820356
10798,3.07303126381
10802,4.1338117242
10803,3.8565683906
10804,4.22293527431
10805,3.87798851246
10806,4.15001517396
10815,4.02121066248
10817,4.66452159533
10818,4.5249167785
10822,5.22841993112
10823,4.08485852991
10825,2.68149345023
10831,4.72239779253
10832,3.29406095473
10833,4.29918706127
10837,4.35829871827
10838,4.25948268009
10841,3.74059717448
10844,3.83116432666
10848,4.31582258779
10849,4.99985090868
10850,4.67739227106
10851,4.6724236073
10852,4.76646144472
10853,4.69857926952
10854,3.76401075997
10855,2.52994516322
10857,6.93698377224
10858,3.96061571339
10859,4.34796377039
10861,4.88459345078
10862,4.37456220395
10865,4.49933360559
10867,4.44507416073
10868,4.7194671009
10869,5.05331936935
10870,4.83881437022
10871,4.14756013163
10872,2.8522563186
10874,4.85751051844
10875,4.90935112443
10876,4.46580466182
10878,4.04999968375
10880,4.11270128547
10881,3.68476489474
10882,3.96499190521
10883,4.88459345078
10885,4.10700493755
10886,4.23586393716
10889,6.41427898446
10890,3.26309854039
10891,4.20672392737
10892,4.27876755405
10893,3.99696489755
10897,5.0833118236
10898,4.69083166057
10899,3.01198853107
10902,3.53501610201
10903,3.59598084899
10904,4.00993493891
10905,4.13119946746
10906,3.75141792123
10908,3.69163091984
10912,2.95531408865
10916,4.66837588778
10917,2.99207546889
10918,3.46994946836
10922,3.98550100698
10926,4.51530832953
10930,4.72168661831
10931,3.46505695718
10934,3.63579797445
10935,4.42067261791
10936,3.75039987085
10937,4.07029287834
10942,4.2353663515
10944,4.34449630326
10945,4.52977391574
10947,3.64681146597
10948,3.84400238036
10952,2.90387853189
10953,3.72105025645
10955,4.29707843523
10958,4.90935112443
10959,3.17176850099
10961,3.69894920796
10962,4.877352904
10963,4.46429107574
10965,4.92400959297
10968,4.34470028559
10969,3.51700092502
10972,3.53923863961
10973,3.82933181857
10974,3.58218470909
10975,4.53575360805
10976,3.85427167544
10977,4.45644572047
10978,2.76615326678
10981,4.38708069363
10982,5.04054027848
10983,4.02902525008
10984,4.15118681309
10985,4.73441913179
10989,4.51996200648
10991,3.28819446635
10995,4.40990729104
10996,4.15820667152
10997,2.67667633271
10998,2.70116054433
11001,4.59301866226
11002,4.21093928557
11003,4.06458941577
11004,4.26604329496
11007,4.02902525008
11009,5.70381518523
11010,4.19358819101
11017,4.32218281553
11018,3.5817618341
11019,5.93191520041
11020,3.83116432666
11023,3.46685710833
11024,4.53587459025
11025,4.12650400596
11028,4.70058276018
11029,3.52676450379
11030,4.69857926952
11031,4.0564521022
11034,4.47892788238
11036,4.02320791996
11040,5.22501593492
11041,4.28230781123
11043,4.62565653177
11047,4.48515532669
11048,4.48337421963
11049,3.069881922
11051,3.67501835131
11052,3.77941260855
11054,3.05370841538
11056,3.5253699806
11057,4.02331891246
11058,3.38474839507
11059,4.56050252512
11061,4.50241007198
11066,4.3714096069
11067,4.68228484939
11068,3.00774406386
11070,4.49109976384
11071,5.40824928476
11074,3.43917112755
11075,3.10084436596
11077,3.30632654998
11080,3.15488925094
11082,4.37260611605
11083,4.37917868166
11087,3.83292130362
11088,5.84155821394
11089,3.22171818417
11090,3.47717379453
11091,2.68462323962
11092,3.71419332431
11097,3.24330754882
11099,3.03860356399
11101,3.18047717446
11105,4.80288640202
11108,3.05914341833
11116,3.93426329583
11119,3.56376682942
11120,4.23208122704
11121,4.43889720282
11123,3.297482728
11124,4.07259191317
11125,3.72358284209
11126,4.4549384951
11127,3.25536370662
11128,4.34146915577
11129,2.74408183651
11130,3.19476425524
11135,3.31026311529
11138,3.5722385934
11141,3.97819463309
11145,3.65849763799
11147,3.45839229253
11150,3.71159774954
11151,4.30598137713
11153,3.0521123536
11158,4.33969647339
11159,4.27770579871
11160,3.24606377346
11161,3.61026552647
11167,4.43866588631
11168,5.1894010886
11169,3.58724966586
11170,3.97148977668
11171,4.08737748542
11181,5.69448274465
11185,3.90416240505
11186,3.87354371642
11189,5.31290956728
11190,3.23447010271
11191,6.53406731182
11192,3.94598061353
11193,3.6138508538
11194,3.9059087721
11195,4.54500003421
11198,5.39650856201
11200,3.58823022453
11201,3.69266690671
11202,4.65608864076
11205,3.64457946318
11208,4.39906484431
11210,4.37522491264
11211,3.70861793675
11214,4.72168661831
11215,3.67337587543
11219,3.03041206643
11221,4.05130759213
11222,2.9855136602
11223,4.94210806218
11225,3.03607223499
11226,4.46707231402
11227,4.23757037417
11230,3.93250987705
11233,4.13664049642
11234,4.25157920184
11236,4.28466758875
11237,4.21027312734
11238,4.05813838352
11243,3.33165003115
11244,4.49393915046
11245,4.53466642693
11248,4.18446518867
11249,3.71661116177
11250,3.64232658274
11251,3.37865385778
11253,4.95722605548
11255,5.48251024839
11259,4.14294365392
11260,4.41812886704
11261,4.57229954755
11263,3.98710855582
11265,4.59086349105
11267,4.17981646836
11268,3.86980096841
11269,4.58387177153
11270,4.08997443311
11272,5.30423021454
11273,3.25867541943
11275,4.03347950669
11277,3.87098124939
11281,4.09477451016
11282,5.29359358758
11286,3.84025264001
11287,3.87606273289
11288,4.34410070589
11289,4.23889254974
11290,4.02568696285
11294,3.82611398884
11296,4.48180302015
11297,3.60894054999
11298,5.07315542638
11299,3.85557373918
11303,4.24417581921
11304,3.72087942479
11306,3.83181972443
11308,4.78438822003
11309,3.08773568425
11310,4.61156568728
11312,3.89860487534
11314,4.64562336147
11316,3.70933293874
11318,3.08894384758
11321,4.58404520029
11324,4.85511298194
11325,3.55335157546
11326,3.53327034128
11327,4.32213494172
11330,3.36721048193
11331,4.70941001187
11333,3.97010780841
11334,5.55932017399
11335,3.87778407594
11337,4.23253487236
11339,4.38708069363
11343,3.21533516407
11345,5.17621680707
11346,4.33478198224
11348,4.20231619084
11350,3.57697803935
11351,4.09477451016
11353,4.46707231402
11354,4.35350161694
11357,4.28563687603
11358,4.05775660198
11359,4.60635722174
11360,5.61327977911
11361,5.09403027916
11362,3.12878779123
11364,3.7826353661
11365,3.59466212178
11366,3.36237864053
11368,4.23132352721
11369,4.13119946746
11371,4.4906582603
11372,3.96820087862
11373,3.94321629957
11375,4.67175972748
11377,2.33676338195
11379,3.51700092502
11385,5.6932713995
11386,3.26912716896
11390,4.89905152904
11394,4.84978851803
11396,4.41510309877
11398,3.29957788213
11399,4.08352294236
11402,4.54514627489
11406,5.2591485405
11407,3.95787738102
11409,3.24455249389
11411,3.7653577415
11415,3.2742972332
11418,4.3394728342
11419,3.71649350969
11421,3.53596593873
11422,4.29918706127
11423,3.56125358743
11425,3.98041449285
11427,4.19390106918
11428,4.53575360805
11429,2.80134979967
11431,5.08014049331
11432,4.73427910991
11435,5.93830336515
11437,4.31078073202
11438,4.02994168993
11440,3.71100360065
11444,3.93619795621
11445,4.437530917
11446,4.16736910581
11447,2.82863863731
11449,3.1164100171
11451,4.07587563613
11452,3.90740620669
11455,3.25741798316
11457,3.40032183717
11458,4.8336150114
11459,4.24697003505
11465,3.93556535957
11466,2.90713229644
11467,5.39112570043
11469,4.28671554776
11470,4.68282608477
11472,2.98731604882
11473,4.11599853901
11475,4.56050252512
11478,4.15658510217
11479,3.0157253072
11480,2.78910869658
11484,3.63145155148
11486,4.90890774873
11487,2.97087856034
11488,4.71499276967
11489,4.05975385946
11491,4.03102257174
11492,4.60375361297
11493,2.95992955476
11495,4.53066050085
11498,4.60096772145
11499,4.01412578886
11502,4.40990729104
11504,4.02010293653
11507,4.23450749828
11508,4.11994789966
11510,4.31647707994
11511,4.45102653695
11513,4.06498891691
11514,3.63160946669
11516,3.76106351142
11518,4.90309163277
11521,4.7710072687
11523,3.38417450786
11524,4.2962039807
11526,4.38962144903
11527,4.57795604494
11528,4.56203025247
11530,4.45902793604
11532,4.91219760118
11533,3.87492432862
11534,3.30591374891
11535,3.54575975179
11536,3.00285155268
11537,2.51349498204
11539,3.87100240537
11543,5.19637200739
11544,3.88730431099
11546,4.1736722633
11548,3.77365853266
11549,4.72168661831
11551,4.33486366741
11554,3.18116589536
11560,2.71899163654
11561,3.80586129675
11562,4.71499276967
11567,4.7426378616
11572,3.75039987085
11573,4.85715768657
11574,4.76805589089
11577,2.38259684273
11578,5.64749009308
11580,4.60455490952
11583,4.41236104417
11586,5.54413342556
11587,3.78846344361
11589,4.52965072346
11593,4.28899513668
11595,4.51872338979
11596,2.68970975375
11597,3.97668278117
11598,5.03178098205
11600,4.33324473546
11602,3.96013340357
11603,4.23066812943
11607,3.88042733766
11609,2.70200038182
11610,4.77810909008
11611,4.4329030453
11613,3.87022171609
11614,3.96772682112
11615,3.81162285134
11617,4.29918706127
11618,4.36814716704
11619,3.68476489474
11621,3.72374907012
11622,4.13559925195
11624,4.86000524595
11625,3.85571243327
11628,3.77000671328
11629,4.76805589089
11632,3.41460308355
11633,6.02273374182
11635,4.56660319963
11636,4.23271489121
11639,3.23447010271
11646,2.89852568008
11647,4.90338766518
11649,4.74905044385
11652,3.00285155268
11653,3.76350855255
11654,4.33203172464
11656,4.89631661313
11657,3.36018432972
11659,3.40209584123
11660,4.15245264282
11663,3.93502983264
11666,4.24730933235
11667,4.646053918
11672,4.41272854167
11673,4.25618255431
11674,3.50067807775
11677,4.45644572047
11681,3.86768792219
11684,3.75039987085
11685,3.45711141466
11690,3.58222882207
11691,3.88832934963
11694,4.22621616447
11695,4.97369524646
11696,3.92372195729
11698,4.60598113369
11700,4.1938253409
11703,3.91248769019
11706,2.37213854748
11707,3.49567197652
11710,2.90372499365
11711,3.52555634046
11712,3.68871631951
11713,4.03941082464
11715,4.32437186203
11720,3.5079335496
11723,3.27074161944
11726,4.2083386517
11727,4.04884374578
11728,3.55280593884
11732,4.40217443592
11737,3.07489763055
11738,5.76156659355
11739,3.83132814015
11740,4.08485852991
11741,4.34280145682
11743,2.2944625486
11744,3.33745747736
11745,5.18681297709
11746,3.4200868934
11747,3.83303106958
11749,3.64681146597
11750,6.09383827187
11751,4.09487715206
11756,5.00308465612
11757,4.11698646765
11758,4.69429655342
11760,2.86954633727
11761,3.81366577336
11763,4.0907319914
11766,3.94346737153
11767,3.66285813966
11770,3.75896042215
11773,3.34208534905
11774,4.33511147838
11778,4.17695315346
11781,4.22414343763
11787,3.85305600416
11789,4.57384058371
11790,6.32978752529
11792,3.16521274853
11796,4.35875917444
11797,4.53376472743
11798,5.62387594914
11799,5.49943276956
11802,5.15933068264
11803,4.52535144746
11804,4.47336824163
11805,4.57795604494
11806,4.03330865804
11807,3.82971757408
11809,4.24386505162
11810,3.67465056034
11812,3.43449617257
11815,3.46151836362
11818,4.22293527431
11819,4.34720568932
11820,4.97428543849
11822,4.76615330452
11825,3.09756563311
11828,2.61282311679
11829,3.99247931058
11830,4.4745778041
11832,3.63836519864
11834,4.33125668343
11838,3.3336436379
11843,4.88667813263
11845,4.10644937603
11846,3.60913053867
11847,3.58563833572
11848,3.04429991191
11859,3.61026552647
11860,3.84721610482
11862,4.28179470154
11863,3.91262391078
11864,4.43000557767
11866,5.23174327951
11867,3.59669965334
11868,6.16674871738
11870,5.26189549532
11871,4.31647707994
11875,4.65945819567
11877,3.5824075616
11878,2.96287680332
11879,3.50067807775
11881,4.10306864961
11883,3.53912261225
11885,2.75312975957
11887,3.558833294
11888,3.92985906332
11889,3.51042377141
11893,4.05775660198
11894,3.58792516998
11895,3.666594411
11896,2.50246346742
11897,3.00774406386
11901,3.94058736236
11903,4.85099888909
11904,3.95373753177
11907,6.06376786591
11908,3.96832097002
11909,4.72992974352
11912,4.26886455923
11919,4.52977391574
11920,3.98860599041
11921,3.95396039059
11922,4.75481990016
11923,5.23170978356
11925,3.4289089257
11926,4.09730232514
11930,4.5364096232
11933,4.29105188815
11935,4.18435227954
11936,4.98846204824
11937,4.30331850489
11938,3.97118402895
11940,4.5404515881
11941,3.82425700977
11944,5.17405998594
11947,4.63611955104
11950,4.06796544576
11952,4.08997443311
11953,3.88229408059
11954,3.79799689207
11958,4.227563146
11960,3.13448413915
11961,3.09748137792
11963,4.15245264282
11969,4.3394728342
11973,3.10251114681
11975,4.27876755405
11977,3.46994946836
11979,4.55644749468
11982,4.24716679039
11985,4.63707358684
11987,4.21794411849
11990,4.31636548541
11991,5.53401190413
11993,2.95987156494
11996,3.28248873076
11997,3.10872851077
12001,3.39044474299
12004,4.54502260344
12006,3.93645277999
12007,4.67482827977
12008,4.64169499792
12009,3.78717294024
12010,4.01844991467
12012,6.13616631827
12013,4.02309149442
12015,3.50187614698
12018,4.22935190317
12019,4.73512520902
12022,3.05657326546
12024,5.87228682333
12025,5.03232273255
12026,4.0966397786
12028,4.55493552285
12029,3.21533516407
12033,3.86102035557
12035,3.9951371775
12040,3.90012443242
12042,3.5075724949
12044,3.98951787857
12046,3.70233336899
12047,5.25533470104
12050,4.25948121381
12055,3.05727770287
12062,4.19577717078
12063,2.72310784588
12064,4.68575469324
12066,4.78438822003
12067,3.62897859107
12068,3.60730409446
12069,4.09477451016
12070,3.59733367345
12072,3.65081192504
12073,2.78385836896
12076,5.07364020104
12078,4.15038138226
12079,4.22414343763
12082,4.82235496156
12083,3.56519831762
12084,4.11642061227
12085,4.09861668465
12087,4.13756031257
12088,3.64505904728
12089,3.93426329583
12090,4.54919219877
12093,2.66013962893
12094,4.05858308549
12095,4.01424246454
12101,3.48387495409
12103,3.71967126147
12105,4.59442707022
12109,3.23756046377
12113,3.78130077864
12114,3.65696965974
12117,4.01488263483
12119,4.00892324248
12120,3.78244920865
12121,4.52290459376
12125,4.215040029
12132,4.81511682941
12134,4.25881151678
12136,3.37071589912
12138,4.71804038224
12140,4.66989742191
12141,4.6799147939
12142,4.85947857441
12153,4.29874555773
12154,4.97114885818
12157,3.74353054887
12158,3.38995784797
12160,3.79893517151
12163,3.54985741688
12165,4.15133190682
12166,4.59845520978
12171,5.20790310598
12179,3.59214217705
12182,4.11476185578
12183,5.13050648735
12184,3.19979090613
12186,4.44885747642
12191,2.89338415649
12197,3.89420151123
12200,4.78438822003
12201,4.69148323656
12202,4.876859825
12205,3.28438062689
12206,4.50284277917
12207,4.1444005833
12210,4.07234004023
12211,4.78438822003
12215,4.27258989551
12217,5.52827200058
12218,4.08352294236
12219,3.03847267325
12220,3.94156327771
12224,4.21732517182
12226,2.96297654837
12227,3.69525879552
12229,4.07354820356
12232,3.61194895862
12233,4.66989742191
12236,4.89581962403
12240,4.03688763431
12241,4.2875090852
12242,4.51683774493
12243,3.89198852535
12247,3.74298765124
12248,4.36040261151
12251,6.26391765919
12254,3.76026101962
12255,4.55834710682
12257,4.31994246629
12259,3.81900763885
12263,4.36898675707
12264,4.51725542606
12267,3.34519033248
12268,3.8330292869
12269,4.86262657174
12270,3.99400346554
12272,3.38195458709
12273,3.66141364757
12274,4.19808167583
12277,4.17117421682
12279,4.75665042364
12281,4.63969404017
12282,6.27527742113
12284,4.98592303644
12286,4.6358776678
12290,3.65820356099
12292,4.17188539105
12296,3.94737138541
12300,3.67567370861
12301,3.64069769146
12303,3.12416064156
12308,4.45270329103
12310,3.97083992553
12312,3.96499190521
12313,3.94069011419
12322,4.53054715639
12323,3.99234841984
12326,4.24991711083
12328,4.61647254128
12329,4.56203025247
12330,4.59879450708
12332,5.81201681693
12341,2.70833238333
12342,4.89631661313
